3387.000	2.780	0.000	37.700	41.400	49.800	49.300	12.700	37.700	30.000	20.000	69.588	100.000
3388.000	2.800	0.000	37.500	41.300	49.800	49.300	12.700	37.400	30.000	20.000	69.632	100.000
3389.000	2.800	0.000	37.300	41.200	49.800	49.300	12.700	37.100	30.000	20.000	69.660	100.000
3390.000	2.800	0.000	37.200	41.000	49.700	49.200	12.700	37.000	30.000	20.000	69.640	100.000
3391.000	2.820	0.000	37.100	40.900	49.700	49.200	12.700	36.900	30.000	20.000	69.668	100.000
3392.000	2.830	0.000	36.900	40.700	49.700	49.200	12.700	36.800	30.000	20.000	69.800	100.000
3393.000	2.790	0.000	36.700	40.600	49.600	49.100	12.700	36.600	30.000	20.000	69.712	100.000
3394.000	2.770	0.000	36.600	40.300	49.600	49.100	12.700	36.400	30.000	20.000	69.636	100.000
3395.000	2.800	0.000	36.400	40.100	49.600	49.100	12.700	36.200	30.000	20.000	69.624	100.000
3396.000	2.830	0.000	36.100	40.000	49.600	49.100	12.700	36.000	30.000	20.000	69.708	100.000
3397.000	2.800	0.000	36.000	39.900	49.500	49.100	12.700	35.900	30.000	20.000	69.728	100.000
3398.000	2.790	0.000	35.900	39.800	49.500	49.100	12.700	35.700	30.000	20.000	69.676	100.000
3399.000	2.800	0.000	35.800	39.700	49.500	49.100	12.700	35.600	30.000	20.000	69.656	100.000
3400.000	2.790	0.000	35.600	39.400	49.400	49.000	12.700	35.500	30.000	20.000	69.644	100.000
3401.000	2.800	0.000	35.400	39.200	49.400	49.000	12.700	35.500	30.000	20.000	69.652	100.000
3402.000	2.790	0.000	35.200	39.200	49.400	49.000	12.700	35.500	30.000	20.000	69.620	100.000
3403.000	2.780	0.000	35.200	39.000	49.400	49.000	12.700	35.400	30.000	20.000	69.568	100.000
3404.000	2.800	0.000	35.100	38.700	49.300	49.000	12.700	35.100	30.000	20.000	69.592	100.000
3405.000	2.780	0.000	34.900	38.700	49.300	49.000	12.700	34.900	30.000	20.000	69.568	100.000
3406.000	2.780	0.000	34.700	38.600	49.300	48.900	12.700	34.900	30.000	20.000	69.480	100.000
3407.000	2.800	0.000	34.600	38.300	49.200	48.900	12.700	34.700	30.000	20.000	69.488	100.000
3408.000	2.810	0.000	34.600	38.200	49.200	48.900	12.700	34.500	30.000	20.000	69.512	100.000
3409.000	2.790	0.000	34.400	38.000	49.100	48.900	12.700	34.400	30.000	20.000	69.520	100.000
3410.000	2.790	0.000	34.400	37.800	49.100	48.800	12.700	34.300	30.000	20.000	69.452	100.000
3411.000	2.790	0.000	34.300	37.700	49.100	48.800	12.700	34.200	30.000	20.000	69.480	100.000
3412.000	2.780	0.000	34.200	37.600	49.100	48.800	12.700	34.100	30.000	20.000	69.440	100.000
3413.000	2.780	0.000	34.000	37.400	49.000	48.800	12.700	34.100	30.000	20.000	69.380	100.000
3414.000	2.780	0.000	33.900	37.200	49.000	48.800	12.700	34.000	30.000	20.000	69.336	100.000
3415.000	2.790	0.000	33.800	37.100	49.000	48.800	12.700	33.900	30.000	20.000	69.320	100.000
3416.000	2.800	0.000	33.700	36.900	48.900	48.700	12.700	33.800	30.000	20.000	69.336	100.000
3417.000	2.800	0.000	33.600	36.700	48.900	48.700	12.700	33.700	30.000	20.000	69.336	100.000
3418.000	2.790	0.000	33.600	36.600	48.900	48.700	12.700	33.700	30.000	20.000	69.300	100.000
3419.000	2.770	0.000	33.600	36.500	48.800	48.600	12.700	33.700	30.000	20.000	69.216	100.000
3420.000	2.770	0.000	33.600	36.400	48.800	48.600	12.700	33.700	30.000	20.000	69.120	100.000
3421.000	2.780	0.000	33.400	36.300	48.800	48.600	12.700	33.700	30.000	20.000	69.100	100.000
3422.000	2.780	0.000	33.400	36.200	48.800	48.500	12.700	33.600	30.000	20.000	69.068	100.000
3423.000	2.780	0.000	33.300	36.000	48.700	48.500	12.700	33.500	30.000	20.000	69.028	100.000
3424.000	2.790	0.000	33.300	35.900	48.700	48.500	12.700	33.400	30.000	20.000	69.024	100.000
3425.000	2.770	0.000	33.300	35.900	48.700	48.500	12.700	33.300	30.000	20.000	68.952	100.000
3426.000	2.770	0.000	33.300	35.700	48.600	48.400	12.700	33.300	30.000	20.000	68.884	100.000
3427.000	2.780	0.000	33.200	35.600	48.600	48.400	12.700	33.200	30.000	20.000	68.848	100.000
3428.000	2.780	0.000	33.100	35.500	48.600	48.400	12.700	33.200	30.000	20.000	68.808	100.000
3429.000	2.770	0.000	33.000	35.300	48.500	48.400	12.700	33.000	30.000	20.000	68.732	100.000
3430.000	2.770	0.000	33.000	35.200	48.500	48.400	12.700	33.000	30.000	20.000	68.672	100.000
3431.000	2.780	0.000	33.000	35.300	48.400	48.400	12.700	33.000	30.000	20.000	68.608	100.000
3432.000	2.770	0.000	32.900	35.200	48.400	48.300	12.700	33.000	30.000	20.000	68.600	100.000
3433.000	2.790	0.000	32.900	35.100	48.400	48.300	12.700	33.000	30.000	20.000	68.576	100.000
3434.000	2.820	0.000	32.900	35.000	48.300	48.300	12.700	33.000	30.000	20.000	68.624	100.000
3435.000	2.840	0.000	32.800	34.900	48.300	48.300	12.700	32.900	30.000	20.000	68.712	100.000
3436.000	2.850	0.000	32.700	34.800	48.300	48.200	12.700	32.900	30.000	20.000	68.844	100.000
3437.000	2.840	0.000	32.700	34.700	48.200	48.200	12.700	32.900	30.000	20.000	68.912	100.000
3438.000	2.810	0.000	32.600	34.500	48.200	48.200	12.700	32.800	30.000	20.000	68.908	100.000
3439.000	2.790	0.000	32.600	34.400	48.100	48.200	12.700	32.800	30.000	20.000	68.864	100.000
3440.000	2.800	0.000	32.600	34.400	48.100	48.100	12.700	32.700	30.000	20.000	68.840	100.000
3441.000	2.790	0.000	32.600	34.400	48.100	48.100	12.700	32.700	30.000	20.000	68.828	100.000
3442.000	2.810	0.000	32.600	34.300	48.000	48.100	12.700	32.700	30.000	20.000	68.856	100.000
3443.000	2.840	0.000	32.500	34.300	48.000	48.100	12.700	32.600	30.000	20.000	68.984	100.000
3444.000	2.860	0.000	32.500	34.200	47.900	48.000	12.700	32.600	30.000	20.000	69.112	100.000
3445.000	2.840	0.000	32.500	34.200	47.900	48.000	12.700	32.600	30.000	20.000	69.188	100.000
3446.000	2.830	0.000	32.500	34.000	47.900	48.000	12.700	32.600	30.000	20.000	69.220	100.000
3447.000	2.790	0.000	32.400	33.900	47.800	48.000	12.700	32.600	30.000	20.000	69.184	100.000
3448.000	2.820	0.000	32.400	33.900	47.800	47.900	12.700	32.600	30.000	20.000	69.196	100.000
3449.000	2.820	0.000	32.400	33.900	47.700	47.900	12.700	32.600	30.000	20.000	69.248	100.000
3450.000	2.810	0.000	32.500	33.800	47.700	47.900	12.700	32.600	30.000	20.000	69.220	100.000
3451.000	2.810	0.000	32.400	33.600	47.600	47.900	12.700	32.600	30.000	20.000	69.232	100.000
3452.000	2.800	0.000	32.400	33.600	47.600	47.800	12.700	32.500	30.000	20.000	69.236	100.000
3453.000	2.800	0.000	32.400	33.600	47.500	47.800	12.700	32.500	30.000	20.000	69.236	100.000
3454.000	2.800	0.000	32.400	33.500	47.500	47.800	12.700	32.500	30.000	20.000	69.264	100.000
3455.000	2.810	0.000	32.300	33.500	47.500	47.700	12.700	32.300	30.000	20.000	69.248	100.000
3456.000	2.860	0.000	32.300	33.500	47.400	47.700	12.700	32.300	30.000	20.000	69.424	100.000
3457.000	2.830	0.000	32.200	33.400	47.400	47.700	12.700	32.300	30.000	20.000	69.500	100.000
3458.000	2.810	0.000	32.200	33.400	47.300	47.700	12.700	32.300	30.000	20.000	69.484	100.000
3459.000	2.810	0.000	32.200	33.300	47.200	47.600	12.700	32.400	30.000	20.000	69.504	100.000
3460.000	2.810	0.000	32.200	33.300	47.200	47.600	12.700	32.400	30.000	20.000	69.520	100.000
3461.000	2.810	0.000	32.200	33.300	47.200	47.600	12.700	32.400	30.000	20.000	69.504	100.000
3462.000	2.820	0.000	32.200	33.200	47.100	47.600	12.700	32.300	30.000	20.000	69.584	100.000
3463.000	2.830	0.000	32.200	33.200	47.100	47.500	12.700	32.300	30.000	20.000	69.668	100.000
3464.000	2.810	0.000	32.200	33.100	47.000	47.500	12.700	32.200	30.000	20.000	69.656	100.000
3465.000	2.790	0.000	32.100	33.100	47.000	47.400	12.700	32.100	30.000	20.000	69.612	100.000
3466.000	2.780	0.000	32.100	33.100	46.900	47.400	12.700	32.000	30.000	20.000	69.596	100.000
3467.000	2.810	0.000	32.100	33.000	46.900	47.400	12.700	32.000	30.000	20.000	69.588	100.000
3468.000	2.830	0.000	32.100	33.000	46.800	47.300	12.700	32.000	30.000	20.000	69.692	100.000
3469.000	2.800	0.000	32.100	33.000	46.800	47.300	12.700	32.000	30.000	20.000	69.692	100.000
3470.000	2.800	0.000	32.000	32.900	46.700	47.300	12.700	32.000	30.000	20.000	69.672	100.000
3471.000	2.820	0.000	32.000	32.900	46.700	47.200	12.700	32.100	30.000	20.000	69.736	100.000
3472.000	2.810	0.000	32.000	32.900	46.600	47.200	12.700	32.100	30.000	20.000	69.752	100.000
3473.000	2.800	0.000	32.000	32.800	46.500	47.200	12.700	32.100	30.000	20.000	69.772	100.000
3474.000	2.790	0.000	32.000	32.800	46.500	47.200	12.700	32.000	30.000	20.000	69.748	100.000
3475.000	2.780	0.000	32.000	32.800	46.500	47.100	12.700	32.000	30.000	20.000	69.684	100.000
3476.000	2.800	0.000	32.000	32.800	46.400	47.100	12.700	31.900	30.000	20.000	69.708	100.000
3477.000	2.820	0.000	32.000	32.700	46.300	47.000	12.700	31.900	30.000	20.000	69.740	100.000
3478.000	2.800	0.000	32.000	32.700	46.300	47.000	12.700	31.800	30.000	20.000	69.768	100.000
3479.000	2.800	0.000	32.000	32.700	46.200	47.000	12.700	31.800	30.000	20.000	69.744	100.000
3480.000	2.810	0.000	31.900	32.600	46.200	46.900	12.700	31.900	30.000	20.000	69.776	100.000
3481.000	2.800	0.000	31.900	32.600	46.100	46.900	12.700	31.900	30.000	20.000	69.768	100.000
3482.000	2.780	0.000	31.900	32.500	46.100	46.900	12.700	31.900	30.000	20.000	69.704	100.000
3483.000	2.800	0.000	31.900	32.500	46.000	46.800	12.700	31.900	30.000	20.000	69.716	100.000
3484.000	2.790	0.000	31.900	32.500	46.000	46.800	12.700	32.000	30.000	20.000	69.716	100.000
3485.000	2.790	0.000	31.800	32.500	46.000	46.700	12.700	31.900	30.000	20.000	69.676	100.000
3486.000	2.810	0.000	31.800	32.500	45.900	46.700	12.700	31.900	30.000	20.000	69.716	100.000
3487.000	2.820	0.000	31.800	32.500	45.800	46.700	12.700	31.900	30.000	20.000	69.756	100.000
3488.000	2.800	0.000	31.800	32.500	45.800	46.600	12.700	31.900	30.000	20.000	69.732	100.000
3489.000	2.770	0.000	31.800	32.400	45.700	46.600	12.700	31.900	30.000	20.000	69.644	100.000
3490.000	2.790	0.000	31.800	32.400	45.700	46.600	12.700	31.800	30.000	20.000	69.644	100.000
3491.000	2.810	0.000	31.800	32.400	45.600	46.500	12.700	31.800	30.000	20.000	69.648	100.000
3492.000	2.820	0.000	31.700	32.400	45.600	46.500	12.700	31.800	30.000	20.000	69.712	100.000
3493.000	2.800	0.000	31.700	32.400	45.500	46.500	12.700	31.800	30.000	20.000	69.700	100.000
3494.000	2.800	0.000	31.700	32.400	45.500	46.400	12.700	31.900	30.000	20.000	69.704	100.000
3495.000	2.790	0.000	31.700	32.400	45.400	46.400	12.700	31.800	30.000	20.000	69.672	100.000
3496.000	2.780	0.000	31.700	32.400	45.400	46.300	12.700	31.900	30.000	20.000	69.688	100.000
3497.000	2.800	0.000	31.700	32.300	45.300	46.300	12.700	31.900	30.000	20.000	69.664	100.000
3498.000	2.800	0.000	31.700	32.300	45.300	46.300	12.700	31.800	30.000	20.000	69.664	100.000
3499.000	2.790	0.000	31.700	32.300	45.200	46.200	12.700	31.800	30.000	20.000	69.628	100.000
3500.000	2.770	0.000	31.700	32.300	45.200	46.200	12.700	31.700	30.000	20.000	69.536	100.000
3501.000	2.800	0.000	31.700	32.200	45.100	46.200	12.700	31.700	30.000	20.000	69.572	100.000
3502.000	2.800	0.000	31.700	32.200	45.100	46.100	12.700	31.700	30.000	20.000	69.576	100.000
3503.000	2.800	0.000	31.700	32.100	45.000	46.100	12.700	31.700	30.000	20.000	69.572	100.000
3504.000	2.790	0.000	31.700	32.200	45.000	46.000	12.700	31.700	30.000	20.000	69.552	100.000
3505.000	2.790	0.000	31.700	32.100	44.900	46.000	12.700	31.700	30.000	20.000	69.536	100.000
3506.000	2.790	0.000	31.700	32.100	44.900	46.000	12.700	31.700	30.000	20.000	69.516	100.000
3507.000	2.800	0.000	31.700	32.100	44.800	45.900	12.700	31.700	30.000	20.000	69.520	100.000
3508.000	2.800	0.000	31.700	32.100	44.800	45.900	12.700	31.600	30.000	20.000	69.492	100.000
3509.000	2.790	0.000	31.700	32.100	44.800	45.800	12.700	31.600	30.000	20.000	69.484	100.000
3510.000	2.800	0.000	31.700	32.100	44.700	45.800	12.700	31.600	30.000	20.000	69.488	100.000
3511.000	2.790	0.000	31.700	32.100	44.700	45.800	12.700	31.600	30.000	20.000	69.456	100.000
3512.000	2.800	0.000	31.600	32.000	44.600	45.700	12.700	31.600	30.000	20.000	69.460	100.000
3513.000	2.790	0.000	31.600	32.100	44.600	45.700	12.700	31.600	30.000	20.000	69.420	100.000
3514.000	2.770	0.000	31.600	32.000	44.500	45.700	12.700	31.600	30.000	20.000	69.436	100.000
3515.000	2.770	0.000	31.600	32.000	44.500	45.600	12.700	31.600	30.000	20.000	69.284	100.000
3516.000	2.700	0.000	31.600	32.000	44.400	45.600	12.700	31.600	30.000	20.000	68.980	100.000
3517.000	2.710	0.000	31.600	32.000	44.400	45.500	12.700	31.600	30.000	20.000	68.872	100.000
3518.000	2.750	0.000	31.600	32.000	44.300	45.500	12.700	31.700	30.000	20.000	68.756	100.000
3519.000	2.750	0.000	31.600	32.000	44.300	45.500	12.700	31.700	30.000	20.000	68.664	100.000
3520.000	2.750	0.000	31.600	32.000	44.200	45.400	12.700	31.700	30.000	20.000	68.568	100.000
3521.000	2.760	0.000	31.600	31.900	44.200	45.400	12.700	31.700	30.000	20.000	68.508	100.000
3522.000	2.860	0.000	31.700	31.900	44.200	45.400	12.700	31.700	30.000	20.000	68.604	100.000
3523.000	2.890	0.000	31.700	31.900	44.100	45.300	12.700	31.800	30.000	20.000	68.948	100.000
3524.000	2.830	0.000	31.700	31.900	44.100	45.300	12.600	31.800	30.000	20.000	68.960	100.000
3525.000	2.800	0.000	31.700	31.900	44.000	45.200	12.600	31.800	30.000	20.000	68.904	100.000
3526.000	2.810	0.000	31.700	31.900	44.000	45.200	12.600	31.800	30.000	20.000	68.932	100.000
3527.000	2.810	0.000	31.700	31.900	43.900	45.200	12.700	31.700	30.000	20.000	68.960	100.000
3528.000	2.810	0.000	31.800	31.900	43.900	45.100	12.700	31.700	30.000	20.000	69.008	100.000
3529.000	2.780	0.000	31.800	31.900	43.900	45.100	12.700	31.700	30.000	20.000	68.916	100.000
3530.000	2.800	0.000	31.700	31.900	43.800	45.100	12.700	31.700	30.000	20.000	68.908	100.000
3531.000	2.820	0.000	31.700	31.900	43.800	45.000	12.600	31.700	20.000	20.000	68.992	100.000
3532.000	2.800	0.000	31.600	31.900	43.700	45.000	12.600	31.700	20.000	20.000	69.036	100.000
3533.000	2.780	0.000	31.600	31.900	43.700	45.000	12.600	31.600	20.000	20.000	68.936	100.000
3534.000	2.780	0.000	31.600	31.900	43.600	44.900	12.600	31.600	20.000	20.000	68.904	100.000
3535.000	2.860	0.000	31.600	31.900	43.600	44.900	12.600	31.600	20.000	20.000	69.108	100.000
3536.000	2.870	0.000	31.600	31.900	43.500	44.900	12.600	31.600	20.000	20.000	69.260	100.000
3537.000	2.860	0.000	31.600	31.900	43.500	44.800	12.600	31.600	20.000	20.000	69.348	100.000
3538.000	2.850	0.000	31.600	31.900	43.500	44.800	12.600	31.600	20.000	20.000	69.472	100.000
3539.000	2.820	0.000	31.600	31.900	43.400	44.800	12.600	31.600	20.000	20.000	69.476	100.000
3540.000	2.830	0.000	31.600	31.900	43.400	44.800	12.600	31.600	20.000	20.000	69.544	100.000
3541.000	2.850	0.000	31.600	31.800	43.400	44.700	12.700	31.600	20.000	20.000	69.656	100.000
3542.000	2.850	0.000	31.600	31.900	43.300	44.700	12.700	31.600	20.000	20.000	69.788	100.000
3543.000	2.840	0.000	31.600	31.900	43.200	44.600	12.700	31.600	20.000	20.000	69.844	100.000
3544.000	2.850	0.000	31.600	31.800	43.200	44.600	12.600	31.600	20.000	20.000	69.960	100.000
3545.000	2.870	0.000	31.600	31.800	43.200	44.600	12.600	31.600	20.000	20.000	70.112	100.000
3546.000	2.800	0.000	31.500	31.800	43.200	44.500	12.600	31.500	20.000	20.000	70.076	100.000
3547.000	2.790	0.000	31.500	31.900	43.100	44.500	12.600	31.500	20.000	20.000	70.016	100.000
3548.000	2.820	0.000	31.400	31.800	43.100	44.500	12.600	31.400	20.000	20.000	70.060	100.000
3549.000	2.820	0.000	31.400	31.800	43.000	44.400	12.600	31.300	20.000	20.000	70.156	100.000
3550.000	2.790	0.000	31.300	31.800	43.000	44.400	12.600	31.300	20.000	20.000	70.104	100.000
3551.000	2.740	0.000	31.200	31.800	43.000	44.400	12.600	31.000	20.000	20.000	69.832	100.000
3552.000	2.800	0.000	31.100	31.800	42.900	44.300	12.600	30.900	20.000	20.000	69.768	100.000
3553.000	2.690	0.000	31.100	31.800	42.900	44.300	12.600	30.800	20.000	20.000	69.540	100.000
3554.000	2.730	0.000	31.000	31.800	42.900	44.300	12.600	30.700	20.000	20.000	69.336	100.000
3555.000	3.250	0.000	30.900	31.700	42.800	44.300	12.600	30.600	20.000	20.000	70.596	100.000
3556.000	3.040	0.000	30.800	31.700	42.800	44.200	12.600	30.500	20.000	20.000	71.040	100.000
3557.000	2.830	0.000	30.700	31.700	42.700	44.200	12.600	30.400	20.000	20.000	71.072	100.000
3558.000	2.770	0.000	30.600	31.700	42.700	44.200	12.700	30.400	20.000	20.000	70.856	100.000
3559.000	2.730	0.000	30.600	31.600	42.700	44.100	12.700	30.400	20.000	20.000	70.712	100.000
3560.000	2.660	0.000	30.500	31.600	42.600	44.100	12.700	30.300	20.000	20.000	70.248	100.000
3561.000	2.800	0.000	30.400	31.600	42.600	44.100	12.600	30.100	20.000	20.000	70.468	100.000
3562.000	2.790	0.000	30.300	31.500	42.500	44.000	12.600	29.900	20.000	20.000	70.432	100.000
3563.000	2.760	0.000	30.200	31.500	42.500	44.000	12.600	29.800	20.000	20.000	70.320	100.000
3564.000	2.740	0.000	30.100	31.500	42.500	44.000	12.600	29.700	20.000	20.000	70.180	100.000
3565.000	2.680	0.000	30.000	31.500	42.500	43.900	12.600	29.700	20.000	20.000	69.920	100.000
3566.000	2.660	0.000	29.900	31.400	42.400	43.900	12.600	29.700	20.000	20.000	69.628	100.000
3567.000	2.810	0.000	29.800	31.400	42.400	43.900	12.600	29.600	20.000	20.000	69.704	100.000
3568.000	2.800	0.000	29.700	31.300	42.300	43.800	12.600	29.500	20.000	20.000	69.728	100.000
3569.000	2.790	0.000	29.600	31.300	42.300	43.800	12.600	29.400	20.000	20.000	69.708	100.000
3570.000	2.770	0.000	29.500	31.300	42.300	43.800	12.700	29.300	20.000	20.000	69.632	100.000
3571.000	2.710	0.000	29.400	31.200	42.200	43.800	12.700	29.300	20.000	20.000	69.456	100.000
3572.000	2.740	0.000	29.300	31.100	42.200	43.700	12.700	29.300	20.000	20.000	69.256	100.000
3573.000	2.850	0.000	29.200	31.100	42.200	43.700	12.700	29.200	20.000	20.000	69.516	100.000
3574.000	2.820	0.000	29.200	31.000	42.100	43.700	12.700	28.900	20.000	20.000	69.524	100.000
3575.000	2.810	0.000	29.000	30.900	42.100	43.600	12.700	28.700	20.000	20.000	69.524	100.000
3576.000	2.780	0.000	28.900	30.900	42.100	43.600	12.700	28.600	20.000	20.000	69.464	100.000
3577.000	2.780	0.000	28.900	30.800	42.000	43.600	12.700	28.400	20.000	20.000	69.320	100.000
3578.000	2.900	0.000	28.800	30.800	42.000	43.500	12.700	28.300	20.000	20.000	69.684	100.000
3579.000	2.910	0.000	28.600	30.600	42.000	43.500	12.700	28.300	20.000	20.000	69.944	100.000
3580.000	2.880	0.000	28.400	30.600	41.900	43.500	12.700	28.400	20.000	20.000	70.048	100.000
3581.000	2.850	0.000	28.400	30.600	41.900	43.500	12.700	28.400	20.000	20.000	70.140	100.000
3582.000	2.810	0.000	28.300	30.400	41.900	43.400	12.700	28.300	20.000	20.000	70.116	100.000
3583.000	2.800	0.000	28.300	30.400	41.800	43.400	12.700	28.300	20.000	20.000	70.108	100.000
3584.000	2.850	0.000	28.300	30.200	41.800	43.400	12.700	28.200	20.000	20.000	70.128	100.000
3585.000	2.910	0.000	28.100	30.200	41.800	43.300	12.700	28.100	20.000	20.000	70.564	100.000
3586.000	2.890	0.000	28.000	30.100	41.700	43.300	12.700	28.000	20.000	20.000	70.704	100.000
3587.000	2.840	0.000	27.900	30.000	41.700	43.300	12.700	27.900	20.000	20.000	70.744	100.000
3588.000	2.780	0.000	27.800	29.900	41.700	43.200	12.700	27.700	20.000	20.000	70.624	100.000
3589.000	2.740	0.000	27.700	29.900	41.600	43.200	12.700	27.600	20.000	20.000	70.488	100.000
3590.000	2.740	0.000	27.600	29.800	41.600	43.200	12.700	27.600	20.000	20.000	70.316	100.000
3591.000	2.790	0.000	27.500	29.700	41.600	43.200	12.600	27.500	20.000	20.000	70.416	100.000
3592.000	2.780	0.000	27.500	29.600	41.500	43.100	12.600	27.400	20.000	20.000	70.332	100.000
3593.000	2.770	0.000	27.500	29.600	41.500	43.100	12.700	27.300	20.000	20.000	70.256	100.000
3594.000	2.710	0.000	27.500	29.500	41.500	43.100	12.700	27.200	20.000	20.000	70.088	100.000
3595.000	2.630	0.000	27.400	29.300	41.400	43.100	12.700	27.100	20.000	20.000	69.540	100.000
3596.000	2.770	0.000	27.400	29.300	41.400	43.000	12.700	27.100	20.000	20.000	69.680	100.000
3597.000	2.790	0.000	27.300	29.200	41.400	43.000	12.700	27.000	20.000	20.000	69.640	100.000
3598.000	2.760	0.000	27.300	29.200	41.400	43.000	12.700	26.900	20.000	20.000	69.552	100.000
3599.000	2.750	0.000	27.100	29.100	41.300	43.000	12.700	26.900	20.000	20.000	69.440	100.000
3600.000	2.640	0.000	27.000	29.000	41.300	42.900	12.700	26.800	20.000	20.000	69.036	100.000
3601.000	2.740	0.000	26.900	28.900	41.300	42.900	12.700	26.700	20.000	20.000	68.808	100.000
3602.000	2.850	0.000	26.900	28.900	41.200	42.900	12.700	26.700	20.000	20.000	69.104	100.000
3603.000	2.860	0.000	26.900	28.800	41.200	42.900	12.700	26.600	20.000	20.000	69.292	100.000
3604.000	2.830	0.000	26.800	28.800	41.200	42.800	12.700	26.600	20.000	20.000	69.300	100.000
3605.000	2.810	0.000	26.700	28.600	41.200	42.800	12.700	26.600	20.000	20.000	69.296	100.000
3606.000	2.810	0.000	26.700	28.500	41.100	42.800	12.700	26.600	20.000	20.000	69.316	100.000
3607.000	2.830	0.000	26.700	28.500	41.100	42.700	12.700	26.600	20.000	20.000	69.368	100.000
3608.000	2.830	0.000	26.600	28.400	41.100	42.700	12.700	26.600	20.000	20.000	69.456	100.000
3609.000	2.830	0.000	26.600	28.300	41.000	42.700	12.600	26.600	20.000	20.000	69.516	100.000
3610.000	2.820	0.000	26.600	28.200	41.000	42.600	12.600	26.500	20.000	20.000	69.540	100.000
3611.000	2.810	0.000	26.500	28.200	40.900	42.600	12.600	26.400	20.000	20.000	69.560	100.000
3612.000	2.810	0.000	26.500	28.100	40.900	42.600	12.600	26.400	20.000	20.000	69.544	100.000
